rx_compressed,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:56.091
rx_multicast,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:56.091
tx_bytes,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:56.091
tx_packets,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:56.091
tx_errors,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:56.091
tx_dropped,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:56.091
tx_fifo,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:56.091
tx_colls,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:56.091
tx_carrier,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:56.091
tx_compressed,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:56.091
rx_bytes,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:56.091
rx_packets,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:56.091
rx_errors,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:56.091
rx_dropped,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:56.091
rx_fifo,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:56.091
rx_frame,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:56.091
rx_compressed,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:56.091
rx_multicast,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:56.091
tx_bytes,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:56.091
tx_packets,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:56.091
tx_errors,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:56.091
tx_dropped,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:56.091
tx_fifo,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:56.091
tx_colls,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:56.091
tx_carrier,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:56.091
tx_compressed,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:56.091
rx_bytes,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:56.091
rx_packets,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:56.091
rx_errors,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:56.091
rx_dropped,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:56.091
rx_fifo,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:56.091
rx_frame,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:56.091
rx_compressed,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:56.091
rx_multicast,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:56.091
tx_bytes,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:56.091
tx_packets,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:56.091
tx_errors,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:56.091
tx_dropped,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:56.091
tx_fifo,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:56.091
tx_colls,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:56.091
tx_carrier,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:56.091
tx_compressed,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:56.091
rx_bytes,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:56.091
rx_packets,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:56.091
rx_errors,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:56.091
rx_dropped,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:56.091
rx_fifo,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:56.091
rx_frame,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:56.091
rx_compressed,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:56.091
rx_multicast,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:56.091
tx_bytes,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:56.091
tx_packets,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:56.091
tx_errors,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:56.091
tx_dropped,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:56.091
tx_fifo,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:56.091
tx_colls,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:56.091
tx_carrier,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:56.091
tx_compressed,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:56.091
rx_bytes,network,377950.0,{"interface":"docker0"},2025-09-25 15:59:56.091
rx_packets,network,6867.0,{"interface":"docker0"},2025-09-25 15:59:56.091
rx_errors,network,0.0,{"interface":"docker0"},2025-09-25 15:59:56.091
rx_dropped,network,0.0,{"interface":"docker0"},2025-09-25 15:59:56.091
rx_fifo,network,0.0,{"interface":"docker0"},2025-09-25 15:59:56.091
rx_frame,network,0.0,{"interface":"docker0"},2025-09-25 15:59:56.091
rx_compressed,network,0.0,{"interface":"docker0"},2025-09-25 15:59:56.091
rx_multicast,network,0.0,{"interface":"docker0"},2025-09-25 15:59:56.091
tx_bytes,network,45078825.0,{"interface":"docker0"},2025-09-25 15:59:56.091
tx_packets,network,8447.0,{"interface":"docker0"},2025-09-25 15:59:56.091
tx_errors,network,0.0,{"interface":"docker0"},2025-09-25 15:59:56.091
tx_dropped,network,0.0,{"interface":"docker0"},2025-09-25 15:59:56.091
tx_fifo,network,0.0,{"interface":"docker0"},2025-09-25 15:59:56.091
tx_colls,network,0.0,{"interface":"docker0"},2025-09-25 15:59:56.091
tx_carrier,network,0.0,{"interface":"docker0"},2025-09-25 15:59:56.091
tx_compressed,network,0.0,{"interface":"docker0"},2025-09-25 15:59:56.091
rx_bytes,network,76039026182.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:56.091
rx_packets,network,209911753.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:56.091
rx_errors,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:56.091
rx_dropped,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:56.091
rx_fifo,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:56.091
rx_frame,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:56.091
rx_compressed,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:56.091
rx_multicast,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:56.091
tx_bytes,network,19820480218.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:56.091
tx_packets,network,191068204.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:56.091
tx_errors,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:56.091
tx_dropped,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:56.091
tx_fifo,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:56.091
tx_colls,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:56.091
tx_carrier,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:56.091
tx_compressed,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:56.091
rx_bytes,network,78977628106.0,{"interface":"veth2c42317"},2025-09-25 15:59:56.091
rx_packets,network,209908388.0,{"interface":"veth2c42317"},2025-09-25 15:59:56.091
rx_errors,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:56.091
rx_dropped,network,420863.0,{"interface":"veth2c42317"},2025-09-25 15:59:56.091
rx_fifo,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:56.091
rx_frame,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:56.091
rx_compressed,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:56.091
rx_multicast,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:56.091
tx_bytes,network,19815201781.0,{"interface":"veth2c42317"},2025-09-25 15:59:56.091
tx_packets,network,190988265.0,{"interface":"veth2c42317"},2025-09-25 15:59:56.091
tx_errors,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:56.091
tx_dropped,network,82390.0,{"interface":"veth2c42317"},2025-09-25 15:59:56.091
tx_fifo,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:56.091
tx_colls,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:56.091
tx_carrier,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:56.091
tx_compressed,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:56.091
major,disk,7.0,{"device":"loop0"},2025-09-25 15:59:56.092
minor,disk,0.0,{"device":"loop0"},2025-09-25 15:59:56.092
read_completed,disk,274.0,{"device":"loop0"},2025-09-25 15:59:56.092
read_merged,disk,0.0,{"device":"loop0"},2025-09-25 15:59:56.092
sectors_read,disk,2801664.0,{"device":"loop0"},2025-09-25 15:59:56.092
read_time,disk,1663.0,{"device":"loop0"},2025-09-25 15:59:56.092
write_completed,disk,0.0,{"device":"loop0"},2025-09-25 15:59:56.092
write_merged,disk,0.0,{"device":"loop0"},2025-09-25 15:59:56.092
sectors_written,disk,0.0,{"device":"loop0"},2025-09-25 15:59:56.092
writing_time,disk,0.0,{"device":"loop0"},2025-09-25 15:59:56.092
ios_in_progress,disk,0.0,{"device":"loop0"},2025-09-25 15:59:56.092
io_time,disk,1625.0,{"device":"loop0"},2025-09-25 15:59:56.092
weighted_io_time,disk,1663.0,{"device":"loop0"},2025-09-25 15:59:56.092
discard_completed,disk,0.0,{"device":"loop0"},2025-09-25 15:59:56.092
discard_merged,disk,0.0,{"device":"loop0"},2025-09-25 15:59:56.092
sectors_discarded,disk,0.0,{"device":"loop0"},2025-09-25 15:59:56.092
discarding_time,disk,0.0,{"device":"loop0"},2025-09-25 15:59:56.092
flush_completed,disk,0.0,{"device":"loop0"},2025-09-25 15:59:56.092
flushing_time,disk,0.0,{"device":"loop0"},2025-09-25 15:59:56.092
major,disk,7.0,{"device":"loop1"},2025-09-25 15:59:56.092
minor,disk,1.0,{"device":"loop1"},2025-09-25 15:59:56.092
read_completed,disk,94.0,{"device":"loop1"},2025-09-25 15:59:56.092
read_merged,disk,0.0,{"device":"loop1"},2025-09-25 15:59:56.092
sectors_read,disk,866304.0,{"device":"loop1"},2025-09-25 15:59:56.092
read_time,disk,984.0,{"device":"loop1"},2025-09-25 15:59:56.092
write_completed,disk,0.0,{"device":"loop1"},2025-09-25 15:59:56.092
write_merged,disk,0.0,{"device":"loop1"},2025-09-25 15:59:56.092
sectors_written,disk,0.0,{"device":"loop1"},2025-09-25 15:59:56.092
writing_time,disk,0.0,{"device":"loop1"},2025-09-25 15:59:56.092
ios_in_progress,disk,0.0,{"device":"loop1"},2025-09-25 15:59:56.092
io_time,disk,985.0,{"device":"loop1"},2025-09-25 15:59:56.092
weighted_io_time,disk,984.0,{"device":"loop1"},2025-09-25 15:59:56.092
discard_completed,disk,0.0,{"device":"loop1"},2025-09-25 15:59:56.092
discard_merged,disk,0.0,{"device":"loop1"},2025-09-25 15:59:56.092
sectors_discarded,disk,0.0,{"device":"loop1"},2025-09-25 15:59:56.092
discarding_time,disk,0.0,{"device":"loop1"},2025-09-25 15:59:56.092
flush_completed,disk,0.0,{"device":"loop1"},2025-09-25 15:59:56.092
flushing_time,disk,0.0,{"device":"loop1"},2025-09-25 15:59:56.092
major,disk,7.0,{"device":"loop2"},2025-09-25 15:59:56.092
minor,disk,2.0,{"device":"loop2"},2025-09-25 15:59:56.092
read_completed,disk,116.0,{"device":"loop2"},2025-09-25 15:59:56.092
read_merged,disk,0.0,{"device":"loop2"},2025-09-25 15:59:56.092
sectors_read,disk,2338816.0,{"device":"loop2"},2025-09-25 15:59:56.092
read_time,disk,1206.0,{"device":"loop2"},2025-09-25 15:59:56.092
write_completed,disk,0.0,{"device":"loop2"},2025-09-25 15:59:56.092
write_merged,disk,0.0,{"device":"loop2"},2025-09-25 15:59:56.092
sectors_written,disk,0.0,{"device":"loop2"},2025-09-25 15:59:56.092
writing_time,disk,0.0,{"device":"loop2"},2025-09-25 15:59:56.092
ios_in_progress,disk,0.0,{"device":"loop2"},2025-09-25 15:59:56.092
io_time,disk,711.0,{"device":"loop2"},2025-09-25 15:59:56.092
weighted_io_time,disk,1206.0,{"device":"loop2"},2025-09-25 15:59:56.092
discard_completed,disk,0.0,{"device":"loop2"},2025-09-25 15:59:56.092
discard_merged,disk,0.0,{"device":"loop2"},2025-09-25 15:59:56.092
sectors_discarded,disk,0.0,{"device":"loop2"},2025-09-25 15:59:56.092
discarding_time,disk,0.0,{"device":"loop2"},2025-09-25 15:59:56.092
flush_completed,disk,0.0,{"device":"loop2"},2025-09-25 15:59:56.092
flushing_time,disk,0.0,{"device":"loop2"},2025-09-25 15:59:56.092
major,disk,7.0,{"device":"loop3"},2025-09-25 15:59:56.092
minor,disk,3.0,{"device":"loop3"},2025-09-25 15:59:56.092
read_completed,disk,135.0,{"device":"loop3"},2025-09-25 15:59:56.092
read_merged,disk,0.0,{"device":"loop3"},2025-09-25 15:59:56.092
sectors_read,disk,2412544.0,{"device":"loop3"},2025-09-25 15:59:56.092
read_time,disk,1587.0,{"device":"loop3"},2025-09-25 15:59:56.092
write_completed,disk,0.0,{"device":"loop3"},2025-09-25 15:59:56.092
write_merged,disk,0.0,{"device":"loop3"},2025-09-25 15:59:56.092
sectors_written,disk,0.0,{"device":"loop3"},2025-09-25 15:59:56.092
writing_time,disk,0.0,{"device":"loop3"},2025-09-25 15:59:56.092
ios_in_progress,disk,0.0,{"device":"loop3"},2025-09-25 15:59:56.092
io_time,disk,1255.0000000000002,{"device":"loop3"},2025-09-25 15:59:56.092
weighted_io_time,disk,1587.0,{"device":"loop3"},2025-09-25 15:59:56.092
discard_completed,disk,0.0,{"device":"loop3"},2025-09-25 15:59:56.092
discard_merged,disk,0.0,{"device":"loop3"},2025-09-25 15:59:56.092
sectors_discarded,disk,0.0,{"device":"loop3"},2025-09-25 15:59:56.092
discarding_time,disk,0.0,{"device":"loop3"},2025-09-25 15:59:56.092
flush_completed,disk,0.0,{"device":"loop3"},2025-09-25 15:59:56.092
flushing_time,disk,0.0,{"device":"loop3"},2025-09-25 15:59:56.092
major,disk,7.0,{"device":"loop4"},2025-09-25 15:59:56.092
minor,disk,4.0,{"device":"loop4"},2025-09-25 15:59:56.092
read_completed,disk,94.0,{"device":"loop4"},2025-09-25 15:59:56.092
read_merged,disk,0.0,{"device":"loop4"},2025-09-25 15:59:56.092
sectors_read,disk,865280.0,{"device":"loop4"},2025-09-25 15:59:56.092
read_time,disk,1327.0,{"device":"loop4"},2025-09-25 15:59:56.092
write_completed,disk,0.0,{"device":"loop4"},2025-09-25 15:59:56.092
write_merged,disk,0.0,{"device":"loop4"},2025-09-25 15:59:56.092
sectors_written,disk,0.0,{"device":"loop4"},2025-09-25 15:59:56.092
writing_time,disk,0.0,{"device":"loop4"},2025-09-25 15:59:56.092
ios_in_progress,disk,0.0,{"device":"loop4"},2025-09-25 15:59:56.092
io_time,disk,1327.0,{"device":"loop4"},2025-09-25 15:59:56.092
weighted_io_time,disk,1327.0,{"device":"loop4"},2025-09-25 15:59:56.092
discard_completed,disk,0.0,{"device":"loop4"},2025-09-25 15:59:56.092
discard_merged,disk,0.0,{"device":"loop4"},2025-09-25 15:59:56.092
sectors_discarded,disk,0.0,{"device":"loop4"},2025-09-25 15:59:56.092
discarding_time,disk,0.0,{"device":"loop4"},2025-09-25 15:59:56.092
flush_completed,disk,0.0,{"device":"loop4"},2025-09-25 15:59:56.092
flushing_time,disk,0.0,{"device":"loop4"},2025-09-25 15:59:56.092
major,disk,7.0,{"device":"loop5"},2025-09-25 15:59:56.092
minor,disk,5.0,{"device":"loop5"},2025-09-25 15:59:56.092
read_completed,disk,7797.0,{"device":"loop5"},2025-09-25 15:59:56.092
read_merged,disk,0.0,{"device":"loop5"},2025-09-25 15:59:56.092
sectors_read,disk,381512704.0,{"device":"loop5"},2025-09-25 15:59:56.092
read_time,disk,19272547.0,{"device":"loop5"},2025-09-25 15:59:56.092
write_completed,disk,0.0,{"device":"loop5"},2025-09-25 15:59:56.092
write_merged,disk,0.0,{"device":"loop5"},2025-09-25 15:59:56.092
sectors_written,disk,0.0,{"device":"loop5"},2025-09-25 15:59:56.092
writing_time,disk,0.0,{"device":"loop5"},2025-09-25 15:59:56.092
ios_in_progress,disk,0.0,{"device":"loop5"},2025-09-25 15:59:56.092
io_time,disk,3229234.0,{"device":"loop5"},2025-09-25 15:59:56.092
weighted_io_time,disk,19272547.0,{"device":"loop5"},2025-09-25 15:59:56.092
discard_completed,disk,0.0,{"device":"loop5"},2025-09-25 15:59:56.092
discard_merged,disk,0.0,{"device":"loop5"},2025-09-25 15:59:56.092
sectors_discarded,disk,0.0,{"device":"loop5"},2025-09-25 15:59:56.092
discarding_time,disk,0.0,{"device":"loop5"},2025-09-25 15:59:56.092
flush_completed,disk,0.0,{"device":"loop5"},2025-09-25 15:59:56.092
flushing_time,disk,0.0,{"device":"loop5"},2025-09-25 15:59:56.092
major,disk,7.0,{"device":"loop6"},2025-09-25 15:59:56.092
minor,disk,6.0,{"device":"loop6"},2025-09-25 15:59:56.092
read_completed,disk,41.0,{"device":"loop6"},2025-09-25 15:59:56.092
read_merged,disk,0.0,{"device":"loop6"},2025-09-25 15:59:56.092
sectors_read,disk,45056.0,{"device":"loop6"},2025-09-25 15:59:56.092
read_time,disk,0.0,{"device":"loop6"},2025-09-25 15:59:56.092
write_completed,disk,0.0,{"device":"loop6"},2025-09-25 15:59:56.092
write_merged,disk,0.0,{"device":"loop6"},2025-09-25 15:59:56.092
sectors_written,disk,0.0,{"device":"loop6"},2025-09-25 15:59:56.092
writing_time,disk,0.0,{"device":"loop6"},2025-09-25 15:59:56.092
ios_in_progress,disk,0.0,{"device":"loop6"},2025-09-25 15:59:56.092
io_time,disk,0.0,{"device":"loop6"},2025-09-25 15:59:56.092
weighted_io_time,disk,0.0,{"device":"loop6"},2025-09-25 15:59:56.092
discard_completed,disk,0.0,{"device":"loop6"},2025-09-25 15:59:56.092
discard_merged,disk,0.0,{"device":"loop6"},2025-09-25 15:59:56.092
sectors_discarded,disk,0.0,{"device":"loop6"},2025-09-25 15:59:56.092
discarding_time,disk,0.0,{"device":"loop6"},2025-09-25 15:59:56.092
flush_completed,disk,0.0,{"device":"loop6"},2025-09-25 15:59:56.092
flushing_time,disk,0.0,{"device":"loop6"},2025-09-25 15:59:56.092
major,disk,7.0,{"device":"loop7"},2025-09-25 15:59:56.092
minor,disk,7.0,{"device":"loop7"},2025-09-25 15:59:56.092
read_completed,disk,0.0,{"device":"loop7"},2025-09-25 15:59:56.092
read_merged,disk,0.0,{"device":"loop7"},2025-09-25 15:59:56.092
sectors_read,disk,0.0,{"device":"loop7"},2025-09-25 15:59:56.092
read_time,disk,0.0,{"device":"loop7"},2025-09-25 15:59:56.092
write_completed,disk,0.0,{"device":"loop7"},2025-09-25 15:59:56.092
write_merged,disk,0.0,{"device":"loop7"},2025-09-25 15:59:56.092
sectors_written,disk,0.0,{"device":"loop7"},2025-09-25 15:59:56.092
writing_time,disk,0.0,{"device":"loop7"},2025-09-25 15:59:56.092
ios_in_progress,disk,0.0,{"device":"loop7"},2025-09-25 15:59:56.092
io_time,disk,0.0,{"device":"loop7"},2025-09-25 15:59:56.092
weighted_io_time,disk,0.0,{"device":"loop7"},2025-09-25 15:59:56.092
discard_completed,disk,0.0,{"device":"loop7"},2025-09-25 15:59:56.092
discard_merged,disk,0.0,{"device":"loop7"},2025-09-25 15:59:56.092
sectors_discarded,disk,0.0,{"device":"loop7"},2025-09-25 15:59:56.092
discarding_time,disk,0.0,{"device":"loop7"},2025-09-25 15:59:56.092
flush_completed,disk,0.0,{"device":"loop7"},2025-09-25 15:59:56.092
flushing_time,disk,0.0,{"device":"loop7"},2025-09-25 15:59:56.092
major,disk,8.0,{"device":"sdb"},2025-09-25 15:59:56.092
minor,disk,16.0,{"device":"sdb"},2025-09-25 15:59:56.092
read_completed,disk,405.0,{"device":"sdb"},2025-09-25 15:59:56.092
read_merged,disk,0.0,{"device":"sdb"},2025-09-25 15:59:56.092
sectors_read,disk,8863744.0,{"device":"sdb"},2025-09-25 15:59:56.092
read_time,disk,1800.0,{"device":"sdb"},2025-09-25 15:59:56.092
write_completed,disk,0.0,{"device":"sdb"},2025-09-25 15:59:56.092
write_merged,disk,0.0,{"device":"sdb"},2025-09-25 15:59:56.092
sectors_written,disk,0.0,{"device":"sdb"},2025-09-25 15:59:56.092
writing_time,disk,0.0,{"device":"sdb"},2025-09-25 15:59:56.092
ios_in_progress,disk,0.0,{"device":"sdb"},2025-09-25 15:59:56.092
io_time,disk,1360.0,{"device":"sdb"},2025-09-25 15:59:56.092
weighted_io_time,disk,1800.0,{"device":"sdb"},2025-09-25 15:59:56.092
discard_completed,disk,0.0,{"device":"sdb"},2025-09-25 15:59:56.092
discard_merged,disk,0.0,{"device":"sdb"},2025-09-25 15:59:56.092
sectors_discarded,disk,0.0,{"device":"sdb"},2025-09-25 15:59:56.092
discarding_time,disk,0.0,{"device":"sdb"},2025-09-25 15:59:56.092
flush_completed,disk,0.0,{"device":"sdb"},2025-09-25 15:59:56.092
flushing_time,disk,0.0,{"device":"sdb"},2025-09-25 15:59:56.092
major,disk,8.0,{"device":"sdc"},2025-09-25 15:59:56.092
minor,disk,32.0,{"device":"sdc"},2025-09-25 15:59:56.092
read_completed,disk,377.0,{"device":"sdc"},2025-09-25 15:59:56.092
read_merged,disk,0.0,{"device":"sdc"},2025-09-25 15:59:56.092
sectors_read,disk,11327488.0,{"device":"sdc"},2025-09-25 15:59:56.092
read_time,disk,1710.0,{"device":"sdc"},2025-09-25 15:59:56.092
write_completed,disk,0.0,{"device":"sdc"},2025-09-25 15:59:56.092
write_merged,disk,0.0,{"device":"sdc"},2025-09-25 15:59:56.092
sectors_written,disk,0.0,{"device":"sdc"},2025-09-25 15:59:56.092
writing_time,disk,0.0,{"device":"sdc"},2025-09-25 15:59:56.092
ios_in_progress,disk,0.0,{"device":"sdc"},2025-09-25 15:59:56.092
io_time,disk,1494.0,{"device":"sdc"},2025-09-25 15:59:56.092
weighted_io_time,disk,1710.0,{"device":"sdc"},2025-09-25 15:59:56.092
discard_completed,disk,0.0,{"device":"sdc"},2025-09-25 15:59:56.092
discard_merged,disk,0.0,{"device":"sdc"},2025-09-25 15:59:56.092
sectors_discarded,disk,0.0,{"device":"sdc"},2025-09-25 15:59:56.092
discarding_time,disk,0.0,{"device":"sdc"},2025-09-25 15:59:56.092
flush_completed,disk,0.0,{"device":"sdc"},2025-09-25 15:59:56.092
flushing_time,disk,0.0,{"device":"sdc"},2025-09-25 15:59:56.092
major,disk,8.0,{"device":"sdc1"},2025-09-25 15:59:56.092
minor,disk,33.0,{"device":"sdc1"},2025-09-25 15:59:56.092
read_completed,disk,250.0,{"device":"sdc1"},2025-09-25 15:59:56.092
read_merged,disk,0.0,{"device":"sdc1"},2025-09-25 15:59:56.092
sectors_read,disk,8851456.0,{"device":"sdc1"},2025-09-25 15:59:56.092
read_time,disk,943.0000000000001,{"device":"sdc1"},2025-09-25 15:59:56.092
write_completed,disk,0.0,{"device":"sdc1"},2025-09-25 15:59:56.092
write_merged,disk,0.0,{"device":"sdc1"},2025-09-25 15:59:56.092
sectors_written,disk,0.0,{"device":"sdc1"},2025-09-25 15:59:56.092
writing_time,disk,0.0,{"device":"sdc1"},2025-09-25 15:59:56.092
ios_in_progress,disk,0.0,{"device":"sdc1"},2025-09-25 15:59:56.092
io_time,disk,907.0,{"device":"sdc1"},2025-09-25 15:59:56.092
weighted_io_time,disk,943.0000000000001,{"device":"sdc1"},2025-09-25 15:59:56.092
discard_completed,disk,0.0,{"device":"sdc1"},2025-09-25 15:59:56.092
discard_merged,disk,0.0,{"device":"sdc1"},2025-09-25 15:59:56.092
sectors_discarded,disk,0.0,{"device":"sdc1"},2025-09-25 15:59:56.092
discarding_time,disk,0.0,{"device":"sdc1"},2025-09-25 15:59:56.092
flush_completed,disk,0.0,{"device":"sdc1"},2025-09-25 15:59:56.092
flushing_time,disk,0.0,{"device":"sdc1"},2025-09-25 15:59:56.092
major,disk,8.0,{"device":"sda"},2025-09-25 15:59:56.092
minor,disk,0.0,{"device":"sda"},2025-09-25 15:59:56.092
read_completed,disk,11371677.0,{"device":"sda"},2025-09-25 15:59:56.092
read_merged,disk,710662.0,{"device":"sda"},2025-09-25 15:59:56.092
sectors_read,disk,399109876736.0,{"device":"sda"},2025-09-25 15:59:56.092
